# OpenSignals Text File Format. Version 1
# {"": {"position": 0, "device": "", "device name": "", "device connection": "", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "", "time": "", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
14	0	0	0	0	507	443	0	0	0	0	
15	0	0	0	0	512	448	0	0	0	0	
0	0	0	0	0	519	453	0	0	0	0	
1	0	0	0	0	525	459	0	0	0	0	
2	0	0	0	0	531	464	0	0	0	0	
3	0	0	0	0	537	470	0	0	0	0	
4	0	0	0	0	542	476	0	0	0	0	
5	0	0	0	0	545	480	0	0	0	0	
6	0	0	0	0	548	484	0	0	0	0	
7	0	0	0	0	550	486	0	0	0	0	
8	0	0	0	0	551	488	0	0	0	0	
9	0	0	0	0	551	489	0	0	0	0	
10	0	0	0	0	550	489	0	0	0	0	
11	0	0	0	0	547	489	0	0	0	0	
12	0	0	0	0	544	487	0	0	0	0	
13	0	0	0	0	541	485	0	0	0	0	
14	0	0	0	0	537	482	0	0	0	0	
15	0	0	0	0	534	479	0	0	0	0	
0	0	0	0	0	530	476	0	0	0	0	
1	0	0	0	0	528	473	0	0	0	0	
2	0	0	0	0	526	472	0	0	0	0	
3	0	0	0	0	526	471	0	0	0	0	
4	0	0	0	0	525	470	0	0	0	0	
5	0	0	0	0	526	470	0	0	0	0	
6	0	0	0	0	528	472	0	0	0	0	
7	0	0	0	0	530	473	0	0	0	0	
8	0	0	0	0	534	476	0	0	0	0	
9	0	0	0	0	537	478	0	0	0	0	
10	0	0	0	0	541	481	0	0	0	0	
11	0	0	0	0	545	483	0	0	0	0	
12	0	0	0	0	548	485	0	0	0	0	
13	0	0	0	0	550	487	0	0	0	0	
14	0	0	0	0	551	487	0	0	0	0	
15	0	0	0	0	552	488	0	0	0	0	
0	0	0	0	0	552	488	0	0	0	0	
1	0	0	0	0	551	488	0	0	0	0	
2	0	0	0	0	551	487	0	0	0	0	
3	0	0	0	0	549	486	0	0	0	0	
4	0	0	0	0	548	485	0	0	0	0	
5	0	0	0	0	546	483	0	0	0	0	
6	0	0	0	0	545	482	0	0	0	0	
7	0	0	0	0	543	480	0	0	0	0	
8	0	0	0	0	543	480	0	0	0	0	
9	0	0	0	0	542	479	0	0	0	0	
10	0	0	0	0	541	478	0	0	0	0	
11	0	0	0	0	540	476	0	0	0	0	
12	0	0	0	0	539	475	0	0	0	0	
13	0	0	0	0	537	474	0	0	0	0	
14	0	0	0	0	534	472	0	0	0	0	
15	0	0	0	0	531	469	0	0	0	0	
0	0	0	0	0	527	466	0	0	0	0	
1	0	0	0	0	523	462	0	0	0	0	
2	0	0	0	0	517	458	0	0	0	0	
3	0	0	0	0	512	454	0	0	0	0	
4	0	0	0	0	506	449	0	0	0	0	
5	0	0	0	0	500	444	0	0	0	0	
6	0	0	0	0	496	440	0	0	0	0	
7	0	0	0	0	492	436	0	0	0	0	
8	0	0	0	0	489	435	0	0	0	0	
9	0	0	0	0	489	434	0	0	0	0	
10	0	0	0	0	490	435	0	0	0	0	
11	0	0	0	0	494	439	0	0	0	0	
12	0	0	0	0	499	443	0	0	0	0	
13	0	0	0	0	506	449	0	0	0	0	
14	0	0	0	0	514	455	0	0	0	0	
15	0	0	0	0	523	462	0	0	0	0	
0	0	0	0	0	531	468	0	0	0	0	
1	0	0	0	0	538	474	0	0	0	0	
2	0	0	0	0	544	479	0	0	0	0	
3	0	0	0	0	549	483	0	0	0	0	
4	0	0	0	0	551	485	0	0	0	0	
5	0	0	0	0	552	486	0	0	0	0	
6	0	0	0	0	551	484	0	0	0	0	
7	0	0	0	0	548	482	0	0	0	0	
8	0	0	0	0	544	479	0	0	0	0	
9	0	0	0	0	539	474	0	0	0	0	
10	0	0	0	0	534	470	0	0	0	0	
11	0	0	0	0	528	466	0	0	0	0	
12	0	0	0	0	524	463	0	0	0	0	
13	0	0	0	0	523	462	0	0	0	0	
14	0	0	0	0	522	463	0	0	0	0	
15	0	0	0	0	524	464	0	0	0	0	
0	0	0	0	0	526	467	0	0	0	0	
1	0	0	0	0	529	470	0	0	0	0	
2	0	0	0	0	534	473	0	0	0	0	
3	0	0	0	0	537	476	0	0	0	0	
4	0	0	0	0	540	478	0	0	0	0	
5	0	0	0	0	543	480	0	0	0	0	
6	0	0	0	0	544	480	0	0	0	0	
7	0	0	0	0	544	480	0	0	0	0	
8	0	0	0	0	543	478	0	0	0	0	
9	0	0	0	0	540	476	0	0	0	0	
10	0	0	0	0	537	472	0	0	0	0	
11	0	0	0	0	532	468	0	0	0	0	
12	0	0	0	0	527	463	0	0	0	0	
13	0	0	0	0	522	459	0	0	0	0	
14	0	0	0	0	517	455	0	0	0	0	
15	0	0	0	0	512	451	0	0	0	0	
0	0	0	0	0	510	449	0	0	0	0	
1	0	0	0	0	508	447	0	0	0	0	
2	0	0	0	0	508	448	0	0	0	0	
3	0	0	0	0	509	449	0	0	0	0	
4	0	0	0	0	512	453	0	0	0	0	
5	0	0	0	0	517	457	0	0	0	0	
6	0	0	0	0	523	462	0	0	0	0	
7	0	0	0	0	529	468	0	0	0	0	
8	0	0	0	0	535	473	0	0	0	0	
9	0	0	0	0	540	477	0	0	0	0	
10	0	0	0	0	544	481	0	0	0	0	
11	0	0	0	0	548	483	0	0	0	0	
12	0	0	0	0	550	484	0	0	0	0	
13	0	0	0	0	551	484	0	0	0	0	
14	0	0	0	0	550	482	0	0	0	0	
15	0	0	0	0	547	480	0	0	0	0	
0	0	0	0	0	545	477	0	0	0	0	
1	0	0	0	0	542	475	0	0	0	0	
2	0	0	0	0	539	472	0	0	0	0	
3	0	0	0	0	537	471	0	0	0	0	
4	0	0	0	0	535	469	0	0	0	0	
5	0	0	0	0	534	469	0	0	0	0	
6	0	0	0	0	534	470	0	0	0	0	
7	0	0	0	0	534	471	0	0	0	0	
8	0	0	0	0	535	473	0	0	0	0	
9	0	0	0	0	535	474	0	0	0	0	
10	0	0	0	0	535	475	0	0	0	0	
11	0	0	0	0	535	475	0	0	0	0	
12	0	0	0	0	532	474	0	0	0	0	
13	0	0	0	0	530	472	0	0	0	0	
14	0	0	0	0	527	470	0	0	0	0	
15	0	0	0	0	523	466	0	0	0	0	
0	0	0	0	0	519	462	0	0	0	0	
1	0	0	0	0	515	457	0	0	0	0	
2	0	0	0	0	512	454	0	0	0	0	
3	0	0	0	0	509	450	0	0	0	0	
4	0	0	0	0	507	447	0	0	0	0	
5	0	0	0	0	506	445	0	0	0	0	
6	0	0	0	0	506	444	0	0	0	0	
7	0	0	0	0	506	443	0	0	0	0	
8	0	0	0	0	507	442	0	0	0	0	
9	0	0	0	0	509	443	0	0	0	0	
10	0	0	0	0	511	444	0	0	0	0	
11	0	0	0	0	514	446	0	0	0	0	
12	0	0	0	0	517	448	0	0	0	0	
13	0	0	0	0	520	451	0	0	0	0	
14	0	0	0	0	523	453	0	0	0	0	
15	0	0	0	0	526	455	0	0	0	0	
0	0	0	0	0	528	459	0	0	0	0	
1	0	0	0	0	530	461	0	0	0	0	
2	0	0	0	0	531	463	0	0	0	0	
3	0	0	0	0	532	465	0	0	0	0	
4	0	0	0	0	532	466	0	0	0	0	
5	0	0	0	0	531	466	0	0	0	0	
6	0	0	0	0	529	465	0	0	0	0	
7	0	0	0	0	526	463	0	0	0	0	
8	0	0	0	0	522	460	0	0	0	0	
9	0	0	0	0	518	457	0	0	0	0	
10	0	0	0	0	514	455	0	0	0	0	
11	0	0	0	0	511	452	0	0	0	0	
12	0	0	0	0	508	450	0	0	0	0	
13	0	0	0	0	508	449	0	0	0	0	
14	0	0	0	0	508	450	0	0	0	0	
15	0	0	0	0	510	452	0	0	0	0	
0	0	0	0	0	514	455	0	0	0	0	
1	0	0	0	0	518	459	0	0	0	0	
2	0	0	0	0	524	463	0	0	0	0	
3	0	0	0	0	529	467	0	0	0	0	
4	0	0	0	0	534	472	0	0	0	0	
5	0	0	0	0	539	476	0	0	0	0	
6	0	0	0	0	543	480	0	0	0	0	
7	0	0	0	0	546	483	0	0	0	0	
8	0	0	0	0	549	485	0	0	0	0	
9	0	0	0	0	551	486	0	0	0	0	
10	0	0	0	0	552	487	0	0	0	0	
11	0	0	0	0	553	488	0	0	0	0	
12	0	0	0	0	553	487	0	0	0	0	
13	0	0	0	0	552	487	0	0	0	0	
14	0	0	0	0	550	485	0	0	0	0	
15	0	0	0	0	548	482	0	0	0	0	
0	0	0	0	0	544	479	0	0	0	0	
1	0	0	0	0	540	476	0	0	0	0	
2	0	0	0	0	537	473	0	0	0	0	
3	0	0	0	0	534	471	0	0	0	0	
4	0	0	0	0	531	468	0	0	0	0	
5	0	0	0	0	528	467	0	0	0	0	
6	0	0	0	0	527	467	0	0	0	0	
7	0	0	0	0	527	467	0	0	0	0	
8	0	0	0	0	527	468	0	0	0	0	
9	0	0	0	0	528	471	0	0	0	0	
10	0	0	0	0	530	473	0	0	0	0	
11	0	0	0	0	533	475	0	0	0	0	
12	0	0	0	0	536	477	0	0	0	0	
13	0	0	0	0	538	479	0	0	0	0	
14	0	0	0	0	541	481	0	0	0	0	
15	0	0	0	0	542	481	0	0	0	0	
0	0	0	0	0	543	480	0	0	0	0	
1	0	0	0	0	542	478	0	0	0	0	
2	0	0	0	0	540	476	0	0	0	0	
3	0	0	0	0	536	472	0	0	0	0	
4	0	0	0	0	532	467	0	0	0	0	
5	0	0	0	0	527	463	0	0	0	0	
6	0	0	0	0	523	459	0	0	0	0	
7	0	0	0	0	518	455	0	0	0	0	
8	0	0	0	0	514	452	0	0	0	0	
9	0	0	0	0	511	451	0	0	0	0	
10	0	0	0	0	509	450	0	0	0	0	
11	0	0	0	0	507	449	0	0	0	0	
12	0	0	0	0	508	451	0	0	0	0	
13	0	0	0	0	509	452	0	0	0	0	
14	0	0	0	0	511	454	0	0	0	0	
15	0	0	0	0	512	456	0	0	0	0	
0	0	0	0	0	514	457	0	0	0	0	
1	0	0	0	0	515	457	0	0	0	0	
2	0	0	0	0	517	457	0	0	0	0	
3	0	0	0	0	517	456	0	0	0	0	
4	0	0	0	0	518	455	0	0	0	0	
5	0	0	0	0	519	455	0	0	0	0	
6	0	0	0	0	520	455	0	0	0	0	
7	0	0	0	0	521	455	0	0	0	0	
8	0	0	0	0	523	456	0	0	0	0	
9	0	0	0	0	526	458	0	0	0	0	
10	0	0	0	0	528	459	0	0	0	0	
11	0	0	0	0	529	461	0	0	0	0	
12	0	0	0	0	531	463	0	0	0	0	
13	0	0	0	0	531	463	0	0	0	0	
14	0	0	0	0	530	463	0	0	0	0	
15	0	0	0	0	528	462	0	0	0	0	
0	0	0	0	0	525	459	0	0	0	0	
1	0	0	0	0	520	455	0	0	0	0	
2	0	0	0	0	515	451	0	0	0	0	
3	0	0	0	0	509	447	0	0	0	0	
4	0	0	0	0	504	441	0	0	0	0	
5	0	0	0	0	499	437	0	0	0	0	
6	0	0	0	0	494	433	0	0	0	0	
7	0	0	0	0	491	429	0	0	0	0	
8	0	0	0	0	487	425	0	0	0	0	
9	0	0	0	0	486	423	0	0	0	0	
10	0	0	0	0	486	421	0	0	0	0	
11	0	0	0	0	486	420	0	0	0	0	
12	0	0	0	0	487	421	0	0	0	0	
13	0	0	0	0	490	422	0	0	0	0	
14	0	0	0	0	494	425	0	0	0	0	
15	0	0	0	0	498	429	0	0	0	0	
0	0	0	0	0	503	433	0	0	0	0	
1	0	0	0	0	508	439	0	0	0	0	
2	0	0	0	0	514	445	0	0	0	0	
3	0	0	0	0	520	451	0	0	0	0	
4	0	0	0	0	525	456	0	0	0	0	
5	0	0	0	0	530	461	0	0	0	0	
6	0	0	0	0	533	465	0	0	0	0	
7	0	0	0	0	536	468	0	0	0	0	
8	0	0	0	0	537	470	0	0	0	0	
9	0	0	0	0	537	471	0	0	0	0	
10	0	0	0	0	536	469	0	0	0	0	
11	0	0	0	0	535	467	0	0	0	0	
12	0	0	0	0	531	464	0	0	0	0	
13	0	0	0	0	528	460	0	0	0	0	
14	0	0	0	0	525	457	0	0	0	0	
15	0	0	0	0	523	455	0	0	0	0	
0	0	0	0	0	521	454	0	0	0	0	
1	0	0	0	0	522	454	0	0	0	0	
2	0	0	0	0	524	455	0	0	0	0	
3	0	0	0	0	528	459	0	0	0	0	
4	0	0	0	0	533	464	0	0	0	0	
5	0	0	0	0	539	470	0	0	0	0	
6	0	0	0	0	544	475	0	0	0	0	
7	0	0	0	0	550	480	0	0	0	0	
8	0	0	0	0	554	485	0	0	0	0	
9	0	0	0	0	557	488	0	0	0	0	
10	0	0	0	0	558	489	0	0	0	0	
11	0	0	0	0	556	489	0	0	0	0	
12	0	0	0	0	553	486	0	0	0	0	
13	0	0	0	0	547	482	0	0	0	0	
14	0	0	0	0	539	476	0	0	0	0	
15	0	0	0	0	530	468	0	0	0	0	
0	0	0	0	0	520	459	0	0	0	0	
1	0	0	0	0	510	450	0	0	0	0	
2	0	0	0	0	501	441	0	0	0	0	
3	0	0	0	0	493	434	0	0	0	0	
4	0	0	0	0	486	428	0	0	0	0	
5	0	0	0	0	483	424	0	0	0	0	
6	0	0	0	0	482	423	0	0	0	0	
7	0	0	0	0	484	424	0	0	0	0	
8	0	0	0	0	489	428	0	0	0	0	
9	0	0	0	0	496	433	0	0	0	0	
10	0	0	0	0	504	440	0	0	0	0	
11	0	0	0	0	515	447	0	0	0	0	
12	0	0	0	0	524	455	0	0	0	0	
13	0	0	0	0	534	463	0	0	0	0	
14	0	0	0	0	541	469	0	0	0	0	
15	0	0	0	0	546	473	0	0	0	0	
0	0	0	0	0	547	474	0	0	0	0	
1	0	0	0	0	544	472	0	0	0	0	
2	0	0	0	0	539	467	0	0	0	0	
3	0	0	0	0	529	459	0	0	0	0	
4	0	0	0	0	516	449	0	0	0	0	
5	0	0	0	0	503	438	0	0	0	0	
6	0	0	0	0	490	427	0	0	0	0	
7	0	0	0	0	478	418	0	0	0	0	
8	0	0	0	0	469	411	0	0	0	0	
9	0	0	0	0	463	407	0	0	0	0	
10	0	0	0	0	461	405	0	0	0	0	
11	0	0	0	0	461	406	0	0	0	0	
12	0	0	0	0	463	407	0	0	0	0	
13	0	0	0	0	467	409	0	0	0	0	
14	0	0	0	0	470	411	0	0	0	0	
15	0	0	0	0	472	411	0	0	0	0	
0	0	0	0	0	471	409	0	0	0	0	
1	0	0	0	0	467	404	0	0	0	0	
2	0	0	0	0	460	396	0	0	0	0	
3	0	0	0	0	448	383	0	0	0	0	
4	0	0	0	0	432	367	0	0	0	0	
5	0	0	0	0	412	348	0	0	0	0	
6	0	0	0	0	388	326	0	0	0	0	
7	0	0	0	0	362	302	0	0	0	0	
8	0	0	0	0	335	277	0	0	0	0	
9	0	0	0	0	307	251	0	0	0	0	
10	0	0	0	0	281	227	0	0	0	0	
11	0	0	0	0	256	204	0	0	0	0	
12	0	0	0	0	235	184	0	0	0	0	
13	0	0	0	0	220	169	0	0	0	0	
14	0	0	0	0	210	159	0	0	0	0	
15	0	0	0	0	207	156	0	0	0	0	
0	0	0	0	0	211	158	0	0	0	0	
1	0	0	0	0	222	166	0	0	0	0	
2	0	0	0	0	240	180	0	0	0	0	
3	0	0	0	0	263	199	0	0	0	0	
4	0	0	0	0	291	223	0	0	0	0	
5	0	0	0	0	321	250	0	0	0	0	
6	0	0	0	0	354	278	0	0	0	0	
7	0	0	0	0	388	307	0	0	0	0	
8	0	0	0	0	420	336	0	0	0	0	
9	0	0	0	0	451	364	0	0	0	0	
10	0	0	0	0	478	389	0	0	0	0	
11	0	0	0	0	501	412	0	0	0	0	
12	0	0	0	0	521	432	0	0	0	0	
13	0	0	0	0	537	449	0	0	0	0	
14	0	0	0	0	548	463	0	0	0	0	
15	0	0	0	0	556	474	0	0	0	0	
0	0	0	0	0	561	482	0	0	0	0	
1	0	0	0	0	563	487	0	0	0	0	
2	0	0	0	0	562	490	0	0	0	0	
3	0	0	0	0	559	491	0	0	0	0	
4	0	0	0	0	556	491	0	0	0	0	
5	0	0	0	0	551	489	0	0	0	0	
6	0	0	0	0	547	487	0	0	0	0	
7	0	0	0	0	543	485	0	0	0	0	
8	0	0	0	0	540	483	0	0	0	0	
9	0	0	0	0	537	482	0	0	0	0	
10	0	0	0	0	538	481	0	0	0	0	
11	0	0	0	0	539	482	0	0	0	0	
12	0	0	0	0	542	483	0	0	0	0	
13	0	0	0	0	545	486	0	0	0	0	
14	0	0	0	0	550	488	0	0	0	0	
15	0	0	0	0	553	489	0	0	0	0	
0	0	0	0	0	556	491	0	0	0	0	
1	0	0	0	0	557	490	0	0	0	0	
2	0	0	0	0	556	488	0	0	0	0	
3	0	0	0	0	553	484	0	0	0	0	
4	0	0	0	0	549	480	0	0	0	0	
5	0	0	0	0	542	475	0	0	0	0	
6	0	0	0	0	535	468	0	0	0	0	
7	0	0	0	0	528	463	0	0	0	0	
8	0	0	0	0	520	458	0	0	0	0	
9	0	0	0	0	514	455	0	0	0	0	
10	0	0	0	0	509	451	0	0	0	0	
11	0	0	0	0	505	449	0	0	0	0	
12	0	0	0	0	503	449	0	0	0	0	
13	0	0	0	0	501	449	0	0	0	0	
14	0	0	0	0	502	449	0	0	0	0	
15	0	0	0	0	503	451	0	0	0	0	
0	0	0	0	0	504	451	0	0	0	0	
1	0	0	0	0	507	452	0	0	0	0	
2	0	0	0	0	509	453	0	0	0	0	
3	0	0	0	0	511	453	0	0	0	0	
4	0	0	0	0	512	453	0	0	0	0	
5	0	0	0	0	514	452	0	0	0	0	
6	0	0	0	0	514	451	0	0	0	0	
7	0	0	0	0	515	451	0	0	0	0	
8	0	0	0	0	515	450	0	0	0	0	
9	0	0	0	0	515	449	0	0	0	0	
10	0	0	0	0	516	450	0	0	0	0	
11	0	0	0	0	517	452	0	0	0	0	
12	0	0	0	0	519	454	0	0	0	0	
13	0	0	0	0	521	457	0	0	0	0	
14	0	0	0	0	524	460	0	0	0	0	
15	0	0	0	0	526	464	0	0	0	0	
0	0	0	0	0	529	467	0	0	0	0	
1	0	0	0	0	532	472	0	0	0	0	
2	0	0	0	0	535	475	0	0	0	0	
3	0	0	0	0	537	477	0	0	0	0	
4	0	0	0	0	540	479	0	0	0	0	
5	0	0	0	0	540	480	0	0	0	0	
6	0	0	0	0	541	479	0	0	0	0	
7	0	0	0	0	540	478	0	0	0	0	
8	0	0	0	0	540	477	0	0	0	0	
9	0	0	0	0	539	475	0	0	0	0	
10	0	0	0	0	539	474	0	0	0	0	
11	0	0	0	0	539	473	0	0	0	0	
12	0	0	0	0	539	473	0	0	0	0	
13	0	0	0	0	539	474	0	0	0	0	
14	0	0	0	0	540	475	0	0	0	0	
15	0	0	0	0	541	476	0	0	0	0	
0	0	0	0	0	542	476	0	0	0	0	
1	0	0	0	0	542	478	0	0	0	0	
2	0	0	0	0	542	478	0	0	0	0	
3	0	0	0	0	542	478	0	0	0	0	
4	0	0	0	0	540	477	0	0	0	0	
5	0	0	0	0	538	476	0	0	0	0	
6	0	0	0	0	536	474	0	0	0	0	
7	0	0	0	0	532	472	0	0	0	0	
8	0	0	0	0	529	470	0	0	0	0	
9	0	0	0	0	526	467	0	0	0	0	
10	0	0	0	0	522	464	0	0	0	0	
11	0	0	0	0	519	461	0	0	0	0	
12	0	0	0	0	515	458	0	0	0	0	
13	0	0	0	0	513	456	0	0	0	0	
14	0	0	0	0	512	455	0	0	0	0	
15	0	0	0	0	512	454	0	0	0	0	
0	0	0	0	0	513	454	0	0	0	0	
1	0	0	0	0	515	454	0	0	0	0	
2	0	0	0	0	517	455	0	0	0	0	
3	0	0	0	0	519	455	0	0	0	0	
4	0	0	0	0	522	456	0	0	0	0	
5	0	0	0	0	524	457	0	0	0	0	
6	0	0	0	0	527	458	0	0	0	0	
7	0	0	0	0	528	460	0	0	0	0	
8	0	0	0	0	530	460	0	0	0	0	
9	0	0	0	0	531	462	0	0	0	0	
10	0	0	0	0	531	462	0	0	0	0	
11	0	0	0	0	531	462	0	0	0	0	
12	0	0	0	0	531	462	0	0	0	0	
13	0	0	0	0	529	462	0	0	0	0	
14	0	0	0	0	527	460	0	0	0	0	
15	0	0	0	0	524	459	0	0	0	0	
0	0	0	0	0	522	456	0	0	0	0	
1	0	0	0	0	519	454	0	0	0	0	
2	0	0	0	0	516	451	0	0	0	0	
3	0	0	0	0	513	449	0	0	0	0	
4	0	0	0	0	511	447	0	0	0	0	
5	0	0	0	0	510	446	0	0	0	0	
6	0	0	0	0	509	445	0	0	0	0	
7	0	0	0	0	509	445	0	0	0	0	
8	0	0	0	0	509	445	0	0	0	0	
9	0	0	0	0	510	445	0	0	0	0	
10	0	0	0	0	512	446	0	0	0	0	
11	0	0	0	0	514	448	0	0	0	0	
12	0	0	0	0	517	450	0	0	0	0	
13	0	0	0	0	520	452	0	0	0	0	
14	0	0	0	0	523	455	0	0	0	0	
15	0	0	0	0	526	457	0	0	0	0	
0	0	0	0	0	529	459	0	0	0	0	
1	0	0	0	0	531	460	0	0	0	0	
2	0	0	0	0	532	461	0	0	0	0	
3	0	0	0	0	533	462	0	0	0	0	
4	0	0	0	0	533	462	0	0	0	0	
5	0	0	0	0	533	462	0	0	0	0	
6	0	0	0	0	532	462	0	0	0	0	
7	0	0	0	0	531	462	0	0	0	0	
8	0	0	0	0	530	462	0	0	0	0	
9	0	0	0	0	529	461	0	0	0	0	
10	0	0	0	0	528	461	0	0	0	0	
11	0	0	0	0	527	461	0	0	0	0	
12	0	0	0	0	526	461	0	0	0	0	
13	0	0	0	0	524	460	0	0	0	0	
14	0	0	0	0	524	460	0	0	0	0	
15	0	0	0	0	524	460	0	0	0	0	
0	0	0	0	0	524	460	0	0	0	0	
1	0	0	0	0	524	460	0	0	0	0	
2	0	0	0	0	525	461	0	0	0	0	
3	0	0	0	0	527	462	0	0	0	0	
4	0	0	0	0	528	463	0	0	0	0	
5	0	0	0	0	529	463	0	0	0	0	
6	0	0	0	0	529	462	0	0	0	0	
7	0	0	0	0	528	460	0	0	0	0	
8	0	0	0	0	526	456	0	0	0	0	
9	0	0	0	0	523	452	0	0	0	0	
10	0	0	0	0	517	447	0	0	0	0	
11	0	0	0	0	511	442	0	0	0	0	
12	0	0	0	0	506	437	0	0	0	0	
13	0	0	0	0	500	433	0	0	0	0	
14	0	0	0	0	495	429	0	0	0	0	
15	0	0	0	0	491	427	0	0	0	0	
0	0	0	0	0	488	425	0	0	0	0	
1	0	0	0	0	487	425	0	0	0	0	
2	0	0	0	0	486	425	0	0	0	0	
3	0	0	0	0	487	426	0	0	0	0	
4	0	0	0	0	488	427	0	0	0	0	
5	0	0	0	0	490	428	0	0	0	0	
6	0	0	0	0	492	429	0	0	0	0	
7	0	0	0	0	494	429	0	0	0	0	
8	0	0	0	0	496	428	0	0	0	0	
9	0	0	0	0	497	429	0	0	0	0	
10	0	0	0	0	499	428	0	0	0	0	
11	0	0	0	0	501	428	0	0	0	0	
12	0	0	0	0	503	429	0	0	0	0	
13	0	0	0	0	506	430	0	0	0	0	
14	0	0	0	0	509	432	0	0	0	0	
15	0	0	0	0	511	435	0	0	0	0	
0	0	0	0	0	514	437	0	0	0	0	
1	0	0	0	0	517	440	0	0	0	0	
2	0	0	0	0	520	444	0	0	0	0	
3	0	0	0	0	523	448	0	0	0	0	
4	0	0	0	0	526	452	0	0	0	0	
5	0	0	0	0	529	456	0	0	0	0	
6	0	0	0	0	531	460	0	0	0	0	
7	0	0	0	0	533	463	0	0	0	0	
8	0	0	0	0	535	464	0	0	0	0	
9	0	0	0	0	535	466	0	0	0	0	
10	0	0	0	0	535	466	0	0	0	0	
11	0	0	0	0	534	465	0	0	0	0	
12	0	0	0	0	533	464	0	0	0	0	
13	0	0	0	0	531	462	0	0	0	0	
14	0	0	0	0	528	460	0	0	0	0	
15	0	0	0	0	525	456	0	0	0	0	
0	0	0	0	0	523	454	0	0	0	0	
1	0	0	0	0	521	451	0	0	0	0	
2	0	0	0	0	519	448	0	0	0	0	
3	0	0	0	0	518	446	0	0	0	0	
4	0	0	0	0	516	444	0	0	0	0	
5	0	0	0	0	516	443	0	0	0	0	
6	0	0	0	0	516	443	0	0	0	0	
7	0	0	0	0	517	444	0	0	0	0	
8	0	0	0	0	519	446	0	0	0	0	
9	0	0	0	0	521	449	0	0	0	0	
10	0	0	0	0	525	452	0	0	0	0	
11	0	0	0	0	529	457	0	0	0	0	
12	0	0	0	0	534	463	0	0	0	0	
13	0	0	0	0	539	468	0	0	0	0	
14	0	0	0	0	543	472	0	0	0	0	
15	0	0	0	0	546	475	0	0	0	0	
0	0	0	0	0	547	476	0	0	0	0	
1	0	0	0	0	545	474	0	0	0	0	
2	0	0	0	0	541	470	0	0	0	0	
3	0	0	0	0	534	463	0	0	0	0	
4	0	0	0	0	524	455	0	0	0	0	
5	0	0	0	0	513	445	0	0	0	0	
6	0	0	0	0	502	435	0	0	0	0	
7	0	0	0	0	491	425	0	0	0	0	
8	0	0	0	0	481	416	0	0	0	0	
9	0	0	0	0	473	409	0	0	0	0	
10	0	0	0	0	468	404	0	0	0	0	
11	0	0	0	0	465	403	0	0	0	0	
12	0	0	0	0	465	403	0	0	0	0	
13	0	0	0	0	469	407	0	0	0	0	
14	0	0	0	0	475	413	0	0	0	0	
15	0	0	0	0	484	422	0	0	0	0	
0	0	0	0	0	495	431	0	0	0	0	
1	0	0	0	0	507	441	0	0	0	0	
2	0	0	0	0	519	453	0	0	0	0	
